   22.650000  121.125000     23.028
   22.675000  121.125000     23.238
   22.700000  121.125000     23.446
   22.725000  121.125000     23.650
   22.750000  121.125000     23.854
   22.775000  121.125000     24.061
   22.800000  121.125000     24.272
   22.825000  121.125000     24.482
   22.850000  121.125000     24.683
   22.875000  121.125000     24.870
   22.900000  121.125000     25.044
   22.925000  121.125000     25.207
   22.950000  121.125000     25.367
   22.975000  121.125000     25.523
   23.000000  121.125000     25.671
   23.025000  121.125000     25.804
   23.050000  121.125000     25.916
   23.075000  121.125000     26.011
   23.100000  121.125000     26.098
   23.125000  121.125000     26.195
   23.150000  121.125000     26.311
   23.175000  121.125000     26.447
   23.200000  121.125000     26.592
   23.225000  121.125000     26.727
   23.250000  121.125000     26.836
   23.275000  121.125000     26.913
   23.300000  121.125000     26.963
   23.325000  121.125000     26.999
   23.350000  121.125000     27.035
   23.375000  121.125000     27.077
   23.400000  121.125000     27.120
   23.425000  121.125000     27.155
   23.450000  121.125000     27.167
   23.475000  121.125000     27.146
   23.500000  121.125000     27.088
   23.525000  121.125000     26.998
   23.550000  121.125000     26.879
   23.575000  121.125000     26.740
   23.600000  121.125000     26.582
   23.625000  121.125000     26.410
   23.650000  121.125000     26.227
   23.675000  121.125000     26.038
   23.700000  121.125000     25.850
   23.725000  121.125000     25.672
   23.750000  121.125000     25.511
   23.775000  121.125000     25.370
   23.800000  121.125000     25.247
   23.825000  121.125000     25.132
   23.850000  121.125000     25.016
   23.875000  121.125000     24.887
   23.900000  121.125000     24.739
   23.925000  121.125000     24.574
   23.950000  121.125000     24.401
   23.975000  121.125000     24.241
   24.000000  121.125000     24.113
   24.025000  121.125000     24.033
   24.050000  121.125000     24.005
   24.075000  121.125000     24.023
   24.100000  121.125000     24.068
   24.125000  121.125000     24.118
   24.150000  121.125000     24.157
   24.175000  121.125000     24.179
   24.200000  121.125000     24.188
   24.225000  121.125000     24.192
   24.250000  121.125000     24.195
   24.275000  121.125000     24.194
   24.300000  121.125000     24.175
   24.325000  121.125000     24.126
   24.350000  121.125000     24.038
   24.375000  121.125000     23.913
   24.400000  121.125000     23.763
   24.425000  121.125000     23.600
   24.450000  121.125000     23.429
   24.475000  121.125000     23.245
   24.500000  121.125000     23.032
   24.525000  121.125000     22.777
   24.550000  121.125000     22.474
   24.575000  121.125000     22.130
   24.600000  121.125000     21.766
   24.625000  121.125000     21.401
   24.650000  121.125000     21.053
   24.675000  121.125000     20.727
   24.700000  121.125000     20.426
   24.725000  121.125000     20.149
   24.750000  121.125000     19.901
   24.775000  121.125000     19.688
   24.800000  121.125000     19.516
   24.825000  121.125000     19.383
   24.850000  121.125000     19.277
   24.875000  121.125000     19.182
   24.900000  121.125000     19.082
   24.925000  121.125000     18.973
   24.950000  121.125000     18.858
   24.975000  121.125000     18.752
   25.000000  121.125000     18.663
   25.025000  121.125000     18.596
   25.050000  121.125000     18.542
   25.075000  121.125000     18.494
   25.100000  121.125000     18.443
   25.125000  121.125000     18.388
   25.150000  121.125000     18.335
   25.175000  121.125000     18.291
   25.200000  121.125000     18.257
   25.225000  121.125000     18.231
   25.250000  121.125000     18.206
   25.275000  121.125000     18.176
   25.300000  121.125000     18.142
   25.325000  121.125000     18.108
   25.350000  121.125000     18.080
   25.375000  121.125000     18.063
   25.400000  121.125000     18.054
   25.425000  121.125000     18.047
   25.450000  121.125000     18.037
   25.475000  121.125000     18.017
   25.500000  121.125000     17.989
   21.500000  121.150000     21.716
   21.525000  121.150000     21.732
   21.550000  121.150000     21.742
   21.575000  121.150000     21.747
   21.600000  121.150000     21.751
   21.625000  121.150000     21.752
   21.650000  121.150000     21.747
   21.675000  121.150000     21.735
   21.700000  121.150000     21.717
   21.725000  121.150000     21.697
   21.750000  121.150000     21.679
   21.775000  121.150000     21.665
   21.800000  121.150000     21.655
   21.825000  121.150000     21.644
   21.850000  121.150000     21.629
   21.875000  121.150000     21.608
   21.900000  121.150000     21.584
   21.925000  121.150000     21.558
   21.950000  121.150000     21.534
   21.975000  121.150000     21.511
   22.000000  121.150000     21.491
   22.025000  121.150000     21.472
   22.050000  121.150000     21.458
   22.075000  121.150000     21.448
   22.100000  121.150000     21.447
   22.125000  121.150000     21.454
   22.150000  121.150000     21.469
   22.175000  121.150000     21.491
   22.200000  121.150000     21.517
   22.225000  121.150000     21.547
   22.250000  121.150000     21.579
   22.275000  121.150000     21.612
   22.300000  121.150000     21.648
   22.325000  121.150000     21.686
   22.350000  121.150000     21.729
   22.375000  121.150000     21.780
   22.400000  121.150000     21.841
   22.425000  121.150000     21.909
   22.450000  121.150000     21.984
   22.475000  121.150000     22.060
   22.500000  121.150000     22.138
   22.525000  121.150000     22.223
   22.550000  121.150000     22.322
   22.575000  121.150000     22.446
   22.600000  121.150000     22.598
   22.625000  121.150000     22.777
   22.650000  121.150000     22.971
   22.675000  121.150000     23.172
   22.700000  121.150000     23.370
   22.725000  121.150000     23.567
   22.750000  121.150000     23.767
   22.775000  121.150000     23.974
   22.800000  121.150000     24.188
   22.825000  121.150000     24.403
   22.850000  121.150000     24.606
   22.875000  121.150000     24.792
   22.900000  121.150000     24.956
   22.925000  121.150000     25.106
   22.950000  121.150000     25.247
   22.975000  121.150000     25.384
   23.000000  121.150000     25.514
   23.025000  121.150000     25.634
   23.050000  121.150000     25.739
   23.075000  121.150000     25.835
   23.100000  121.150000     25.930
   23.125000  121.150000     26.040
   23.150000  121.150000     26.169
   23.175000  121.150000     26.314
   23.200000  121.150000     26.460
   23.225000  121.150000     26.588
   23.250000  121.150000     26.684
   23.275000  121.150000     26.747
   23.300000  121.150000     26.788
   23.325000  121.150000     26.824
   23.350000  121.150000     26.868
   23.375000  121.150000     26.925
   23.400000  121.150000     26.987
   23.425000  121.150000     27.037
   23.450000  121.150000     27.061
   23.475000  121.150000     27.048
   23.500000  121.150000     26.996
   23.525000  121.150000     26.911
   23.550000  121.150000     26.803
   23.575000  121.150000     26.679
   23.600000  121.150000     26.545
   23.625000  121.150000     26.402
   23.650000  121.150000     26.251
   23.675000  121.150000     26.096
   23.700000  121.150000     25.941
   23.725000  121.150000     25.792
   23.750000  121.150000     25.657
   23.775000  121.150000     25.537
   23.800000  121.150000     25.431
   23.825000  121.150000     25.331
   23.850000  121.150000     25.227
   23.875000  121.150000     25.110
   23.900000  121.150000     24.972
   23.925000  121.150000     24.815
   23.950000  121.150000     24.650
   23.975000  121.150000     24.495
   24.000000  121.150000     24.370
   24.025000  121.150000     24.291
   24.050000  121.150000     24.263
   24.075000  121.150000     24.279
   24.100000  121.150000     24.321
   24.125000  121.150000     24.369
   24.150000  121.150000     24.405
   24.175000  121.150000     24.423
   24.200000  121.150000     24.425
   24.225000  121.150000     24.419
   24.250000  121.150000     24.411
   24.275000  121.150000     24.399
   24.300000  121.150000     24.374
   24.325000  121.150000     24.325
   24.350000  121.150000     24.242
   24.375000  121.150000     24.123
   24.400000  121.150000     23.977
   24.425000  121.150000     23.813
   24.450000  121.150000     23.637
   24.475000  121.150000     23.446
   24.500000  121.150000     23.230
   24.525000  121.150000     22.977
   24.550000  121.150000     22.683
   24.575000  121.150000     22.353
   24.600000  121.150000     21.999
   24.625000  121.150000     21.639
   24.650000  121.150000     21.287
   24.675000  121.150000     20.951
   24.700000  121.150000     20.635
   24.725000  121.150000     20.341
   24.750000  121.150000     20.074
   24.775000  121.150000     19.844
   24.800000  121.150000     19.655
   24.825000  121.150000     19.506
   24.850000  121.150000     19.386
   24.875000  121.150000     19.282
   24.900000  121.150000     19.177
   24.925000  121.150000     19.066
   24.950000  121.150000     18.951
   24.975000  121.150000     18.841
   25.000000  121.150000     18.746
   25.025000  121.150000     18.670
   25.050000  121.150000     18.608
   25.075000  121.150000     18.555
   25.100000  121.150000     18.503
   25.125000  121.150000     18.451
   25.150000  121.150000     18.404
   25.175000  121.150000     18.365
   25.200000  121.150000     18.335
   25.225000  121.150000     18.310
   25.250000  121.150000     18.285
   25.275000  121.150000     18.256
   25.300000  121.150000     18.222
   25.325000  121.150000     18.189
   25.350000  121.150000     18.161
   25.375000  121.150000     18.142
   25.400000  121.150000     18.130
   25.425000  121.150000     18.122
   25.450000  121.150000     18.110
   25.475000  121.150000     18.092
   25.500000  121.150000     18.066
   21.500000  121.175000     21.773
   21.525000  121.175000     21.780
   21.550000  121.175000     21.780
   21.575000  121.175000     21.779
   21.600000  121.175000     21.777
   21.625000  121.175000     21.775
   21.650000  121.175000     21.769
   21.675000  121.175000     21.759
   21.700000  121.175000     21.743
   21.725000  121.175000     21.725
   21.750000  121.175000     21.706
   21.775000  121.175000     21.689
   21.800000  121.175000     21.673
   21.825000  121.175000     21.656
   21.850000  121.175000     21.636
   21.875000  121.175000     21.615
   21.900000  121.175000     21.594
   21.925000  121.175000     21.576
   21.950000  121.175000     21.562
   21.975000  121.175000     21.549
   22.000000  121.175000     21.537
   22.025000  121.175000     21.525
   22.050000  121.175000     21.515
   22.075000  121.175000     21.508
   22.100000  121.175000     21.510
   22.125000  121.175000     21.520
   22.150000  121.175000     21.538
   22.175000  121.175000     21.563
   22.200000  121.175000     21.594
   22.225000  121.175000     21.627
   22.250000  121.175000     21.662
   22.275000  121.175000     21.698
   22.300000  121.175000     21.734
   22.325000  121.175000     21.770
   22.350000  121.175000     21.810
   22.375000  121.175000     21.855
   22.400000  121.175000     21.910
   22.425000  121.175000     21.972
   22.450000  121.175000     22.039
   22.475000  121.175000     22.107
   22.500000  121.175000     22.176
